date;data_wtd;data_prec;data_wtd_norm
2023-07-21 14:00:00;-0.08419367799331667;0.0;0.9822612622903432
2023-07-21 15:00:00;-0.08929239943792538;3.2;0.9090432866979088
2023-07-21 16:00:00;-0.09347335102250712;4.8;0.8490045467120755
2023-07-21 17:00:00;-0.040752571285235045;0.2;1.606078414338105
2023-07-21 18:00:00;-0.04870657673882772;0.0;1.4918583724138632
2023-07-21 19:00:00;-0.04421970186756926;0.0;1.5562901909352453
2023-07-21 20:00:00;-0.05666058219241893;0.0;1.3776383304896422
2023-07-21 21:00:00;-0.05217370732116058;6.6;1.442070149011023
2023-07-21 22:00:00;-0.056252684476849606;0.0;1.383495768537046
2023-07-21 23:00:00;-0.06237115021038244;0.2;1.2956341978260906
2023-07-22 00:00:00;-0.06328892007041236;0.0;1.2824549622194474
2023-07-22 01:00:00;-0.06175930363702912;0.0;1.3044203548971869
2023-07-22 02:00:00;-0.06991725794840715;0.0;1.1872715939492329
2023-07-22 03:00:00;-0.07093700223732834;0.0;1.1726279988307542
2023-07-22 04:00:00;-0.07073305337954446;0.2;1.1755567178544448
2023-07-22 05:00:00;-0.07481203053523347;0.0;1.116982337380468
2023-07-22 06:00:00;-0.07460808167744802;0.0;1.1199110564041812
2023-07-22 07:00:00;-0.0776673145442145;0.0;1.0759802710487025
2023-07-22 08:00:00;-0.07491400496412473;0.0;1.1155179778686324
2023-07-22 09:00:00;-0.07267056752849556;0.2;1.1477338871293228
2023-07-22 10:00:00;-0.07491400496412473;1.2;1.1155179778686324
2023-07-22 11:00:00;-0.0751179538219086;0.0;1.112589258844942
2023-07-22 12:00:00;-0.07715744239975243;4.6;1.083302068607963
2023-07-22 13:00:00;-0.07817718668867508;0.4;1.0686584734894633
2023-07-22 14:00:00;-0.0759337492530459;0.0;1.1008743827501537
2023-07-22 15:00:00;-0.0802166752665189;0.2;1.0393712832524846
2023-07-22 16:00:00;-0.08429565242220792;0.0;0.9807969027785078
2023-07-22 17:00:00;-0.08164431727101078;0.0;1.0188702500865825
2023-07-22 18:00:00;-0.08551934556891445;0.0;0.9632245886363172
2023-07-22 19:00:00;-0.08184826612879477;0.0;1.0159415310628903
2023-07-22 20:00:00;-0.08368380584885461;0.0;0.9895830598496037
2023-07-22 21:00:00;-0.08653908985783562;0.0;0.9485809935178386
2023-07-22 22:00:00;-0.08368380584885461;0.0;0.9895830598496037
2023-07-22 23:00:00;-0.08409170356442394;0.0;0.9837256218021999
2023-07-23 00:00:00;-0.08490749899556113;0.0;0.9720107457074133
2023-07-23 01:00:00;-0.08551934556891445;0.0;0.9632245886363172
2023-07-23 02:00:00;-0.08572329442669992;0.0;0.9602958696126038
2023-07-23 03:00:00;-0.08490749899556113;0.0;0.9720107457074133
2023-07-23 04:00:00;-0.09204570901801662;0.0;0.869505579877958
2023-07-23 05:00:00;-0.08837462957789546;0.0;0.922222522304552
2023-07-23 06:00:00;-0.08653908985783562;0.0;0.9485809935178386
2023-07-23 07:00:00;-0.08919042500903412;0.0;0.9105076462097444
2023-07-23 08:00:00;-0.08857857843567944;0.0;0.9192938032808601
2023-07-23 09:00:00;-0.08898647615125026;0.0;0.9134363652334349
2023-07-23 10:00:00;-0.09153583687355604;0.0;0.8768273774371972
2023-07-23 11:00:00;-0.08908845058014288;0.0;0.9119720057215798
2023-07-23 12:00:00;-0.08806870629122034;0.0;0.9266156008400781
2023-07-23 13:00:00;-0.08847660400678967;0.0;0.9207581627926743
2023-07-23 14:00:00;-0.08664106428672982;0.0;0.9471166340059608
2023-07-23 15:00:00;-0.08704896200229621;0.0;0.9412591959585992
2023-07-23 16:00:00;-0.09072004144241588;0.0;0.8885422535320264
2023-07-23 17:00:00;-0.09214768344690788;0.0;0.8680412203661224
2023-07-23 18:00:00;-0.09520691631367424;0.0;0.8241104350106455
2023-07-23 19:00:00;-0.0956148140292422;0.0;0.8182529969632614
2023-07-23 20:00:00;-0.09806220032265674;0.0;0.783108368678859
2023-07-23 21:00:00;-0.0970424560337342;0.0;0.7977519637973574
2023-07-23 22:00:00;-0.09826614918044073;0.0;0.7801796496551668
2023-07-23 23:00:00;-0.09847009803822471;0.0;0.7772509306314748
2023-07-24 00:00:00;-0.09541086517145825;0.0;0.821181715986953
2023-07-24 01:00:00;-0.0962266606025969;0.0;0.8094668398921455
2023-07-24 02:00:00;-0.09153583687355456;0.0;0.8768273774372185
2023-07-24 03:00:00;-0.09479901859810493;0.0;0.8299678730580491
2023-07-24 04:00:00;-0.0976543026070874;0.0;0.7889658067262629
2023-07-24 05:00:00;-0.09806220032265536;0.0;0.7831083686788788
2023-07-24 06:00:00;-0.10071353547385388;0.0;0.7450350213707844
2023-07-24 07:00:00;-0.09755232817819479;0.0;0.790430166238118
2023-07-24 08:00:00;-0.09836812360933345;0.0;0.7787152901433103
2023-07-24 09:00:00;-0.09490099302699764;0.0;0.8285035135461927
2023-07-24 10:00:00;-0.09632863503148817;0.0;0.8080024803803098
2023-07-24 11:00:00;-0.0957167884581363;0.0;0.816788637451385
2023-07-24 12:00:00;-0.0956148140292422;0.0;0.8182529969632614
2023-07-24 13:00:00;-0.09316742773582903;0.0;0.853397625247644
2023-07-24 14:00:00;-0.09724640489151809;0.0;0.7948232447736665
2023-07-24 15:00:00;-0.09908194461157793;0.0;0.76846477356038
2023-07-24 16:00:00;-0.09847009803822471;0.0;0.7772509306314748
2023-07-24 17:00:00;-0.09459506974032104;0.0;0.8328965920817398
2023-07-24 18:00:00;-0.10173327976277642;0.0;0.730391426252286
2023-07-24 19:00:00;-0.1019372286205604;0.0;0.727462707228594
2023-07-24 20:00:00;-0.10754582220963266;0.0;0.6469229340768777
2023-07-24 21:00:00;-0.10132538204720709;0.0;0.7362488642996898
2023-07-24 22:00:00;-0.09979576561382396;0.0;0.7582142569774276
2023-07-24 23:00:00;-0.09734837932041081;0.0;0.7933588852618101
2023-07-25 00:00:00;-0.10122340761831448;0.0;0.7377132238115448
2023-07-25 01:00:00;-0.10326289619615966;0.0;0.7084260335745467
2023-07-25 02:00:00;-0.10652607792070999;0.0;0.661566529195378
2023-07-25 03:00:00;-0.1018352541916677;0.0;0.7289270667404503
2023-07-25 04:00:00;-0.10367079391172751;0.0;0.7025685955271642
2023-07-25 05:00:00;-0.10550633363178735;0.0;0.6762101243138776
2023-07-25 06:00:00;-0.1018352541916677;0.0;0.7289270667404503
2023-07-25 07:00:00;-0.1038747427695115;0.0;0.6996398765034719
2023-07-25 08:00:00;-0.11019715736082968;0.0;0.608849586768805
2023-07-25 09:00:00;-0.10734187335184733;0.0;0.6498516531005891
2023-07-25 10:00:00;-0.10754582220963119;0.0;0.6469229340768989
2023-07-25 11:00:00;-0.10938136192969103;0.0;0.6205644628636124
2023-07-25 12:00:00;-0.09938786789825464;0.0;0.7640716950248313
2023-07-25 13:00:00;-0.10040761218717717;0.0;0.7494280999063331
2023-07-25 14:00:00;-0.09938786789825464;0.0;0.7640716950248313
2023-07-25 15:00:00;-0.10265104962280634;0.0;0.7172121906456428
2023-07-25 16:00:00;-0.10346684505394364;0.0;0.7054973145508546
2023-07-25 17:00:00;-0.10652607792070999;0.0;0.661566529195378
2023-07-25 18:00:00;-0.10774977106741665;0.0;0.6439942150531855
2023-07-25 19:00:00;-0.10856556649855384;0.0;0.6322793389583989
2023-07-25 20:00:00;-0.10917741307190716;0.0;0.6234931818873028
2023-07-25 21:00:00;-0.10652607792070999;0.0;0.661566529195378
2023-07-25 22:00:00;-0.10652607792070999;0.0;0.661566529195378
2023-07-25 23:00:00;-0.10774977106741665;0.0;0.6439942150531855
2023-07-26 00:00:00;-0.10224315190723701;0.0;0.7230696286930466
2023-07-26 01:00:00;-0.10346684505394364;0.0;0.7054973145508546
2023-07-26 02:00:00;-0.1016313053338838;0.0;0.7318557857641411
2023-07-26 03:00:00;-0.10101945876053049;0.0;0.740641942835237
2023-07-26 04:00:00;-0.10428264048508233;0.0;0.6937824384560466
2023-07-26 05:00:00;-0.10530238477400349;3.4;0.6791388433375681
2023-07-26 06:00:00;-0.08184826612879477;0.0;1.0159415310628903
2023-07-26 07:00:00;-0.08857857843568093;0.0;0.9192938032808388
2023-07-26 08:00:00;-0.08919042500903412;0.0;0.9105076462097444
2023-07-26 09:00:00;-0.08939437386681812;0.0;0.9075789271860522
2023-07-26 10:00:00;-0.08776278300454214;0.0;0.9310086793756482
2023-07-26 11:00:00;-0.08704896200229768;0.2;0.9412591959585781
2023-07-26 12:00:00;-0.08154234284211816;0.0;1.0203346095984376
2023-07-26 13:00:00;-0.08572329442669843;0.0;0.9602958696126251
2023-07-26 14:00:00;-0.08613119214226776;0.0;0.9544384315652213
2023-07-26 15:00:00;-0.08939437386681812;0.0;0.9075789271860522
2023-07-26 16:00:00;-0.08919042500903412;0.0;0.9105076462097444
2023-07-26 17:00:00;-0.09673653274705749;0.0;0.8021450423329062
2023-07-26 18:00:00;-0.09999971447160785;0.0;0.7552855379537368
2023-07-26 19:00:00;-0.09816417475154801;0.2;0.7816440091670233
2023-07-26 20:00:00;-0.10101945876052901;0.2;0.7406419428352583
2023-07-26 21:00:00;-0.10591423134735681;0.8;0.670352686266472
2023-07-26 22:00:00;-0.10183525419166917;2.2;0.7289270667404292
2023-07-26 23:00:00;-0.0873548852889743;0.0;0.9368661174230307
2023-07-27 00:00:00;-0.09388124873807648;0.2;0.8431471086646712
2023-07-27 01:00:00;-0.08470355013777726;0.0;0.9749394647311038
2023-07-27 02:00:00;-0.07654559582640058;0.0;1.092088225679038
2023-07-27 03:00:00;-0.08980227158238745;0.0;0.9017214891386484
2023-07-27 04:00:00;-0.08837462957789693;0.0;0.922222522304531
2023-07-27 05:00:00;-0.08959832272460347;0.0;0.9046502081623403
2023-07-27 06:00:00;-0.09367729988029112;0.2;0.8460758276883831
2023-07-27 07:00:00;-0.09163781130244728;0.0;0.875363017925362
2023-07-27 08:00:00;-0.08511144785334511;0.0;0.9690820266837212
2023-07-27 09:00:00;-0.08776278300454363;0.0;0.9310086793756268
2023-07-27 10:00:00;-0.0881706807201116;0.0;0.9251512413282426
2023-07-27 11:00:00;-0.08694698757340644;0.0;0.9427235554704134
2023-07-27 12:00:00;-0.0887825272934648;0.0;0.9163650842571482
2023-07-27 13:00:00;-0.09143386244466194;0.0;0.8782917369490736
2023-07-27 14:00:00;-0.08755883414675827;0.0;0.9339373983993386
2023-07-27 15:00:00;-0.0928615044491538;0.0;0.8577907037831716
2023-07-27 16:00:00;-0.0965325838892736;0.0;0.8050737613565968
2023-07-27 17:00:00;-0.09571678845813485;0.0;0.8167886374514058
2023-07-27 18:00:00;-0.09897997018268666;0.0;0.7699291330722158
2023-07-27 19:00:00;-0.10285499848059032;0.0;0.7142834716219507
2023-07-27 20:00:00;-0.10509843591621802;0.0;0.6820675623612815
2023-07-27 21:00:00;-0.09979576561382396;0.0;0.7582142569774276
2023-07-27 22:00:00;-0.10163130533388233;0.0;0.7318557857641622
2023-07-27 23:00:00;-0.09867404689600857;0.0;0.7743222116077842
2023-07-28 00:00:00;-0.10275302405169759;0.0;0.7157478311338075
2023-07-28 01:00:00;-0.09133188801577068;0.0;0.8797560964609091
2023-07-28 02:00:00;-0.09337137659361588;0.0;0.8504689062239107
2023-07-28 03:00:00;-0.1021411774783444;0.0;0.7245339882049016
2023-07-28 04:00:00;-0.09602271174481303;0.0;0.812395558915836
2023-07-28 05:00:00;-0.09806220032265674;0.0;0.783108368678859
2023-07-28 06:00:00;-0.09887799575379404;0.0;0.7713934925840709
2023-07-28 07:00:00;-0.09663455831816624;0.0;0.8036094018447415
2023-07-28 08:00:00;-0.0970424560337342;0.0;0.7977519637973574
2023-07-28 09:00:00;-0.09459506974032104;0.0;0.8328965920817398
2023-07-28 10:00:00;-0.10693397563627798;0.0;0.6557090911479934
2023-07-28 11:00:00;-0.09765430260708592;0.0;0.7889658067262842
2023-07-28 12:00:00;-0.09847009803822471;0.0;0.7772509306314748
2023-07-28 13:00:00;-0.09510494188478162;0.0;0.8255747945225006
2023-07-28 14:00:00;-0.09796022589376412;0.0;0.7845727281907141
2023-07-28 15:00:00;-0.099387867898256;0.0;0.7640716950248118
2023-07-28 16:00:00;-0.09816417475154801;0.0;0.7816440091670233
2023-07-28 17:00:00;-0.10734187335184733;0.0;0.6498516531005891
2023-07-28 18:00:00;-0.06563433193493415;0.0;1.2487746934469022
2023-07-28 19:00:00;-0.07338438853074149;0.2;1.1374833705463718
2023-07-28 20:00:00;-0.08031864969541153;0.0;1.0379069237406295
2023-07-28 21:00:00;-0.08888450172235753;0.0;0.9149007247452916
2023-07-28 22:00:00;-0.08174629169990204;0.0;1.017405890574747
2023-07-28 23:00:00;-0.0819502405576875;0.0;1.0144771715510335
2023-07-29 00:00:00;-0.07501597939301598;0.0;1.114053618356797
2023-07-29 01:00:00;-0.07848310997535168;0.0;1.064265394953916
2023-07-29 02:00:00;-0.07623967253972251;0.0;1.0964813042146064
2023-07-29 03:00:00;-0.083377882562178;0.0;0.9939761383851511
2023-07-29 04:00:00;-0.08806870629121887;0.0;0.9266156008400992
2023-07-29 05:00:00;-0.08276603598882469;0.0;1.002762295456247
2023-07-29 06:00:00;-0.08378578027774586;0.0;0.9881187003377684
2023-07-29 07:00:00;-0.08704896200229768;0.0;0.9412591959585781
2023-07-29 08:00:00;-0.08358183141996188;0.0;0.9910474193614605
2023-07-29 09:00:00;-0.0805225985531955;0.0;1.0349782047169376
2023-07-29 10:00:00;-0.083377882562178;0.0;0.9939761383851511
2023-07-29 11:00:00;-0.08215418941547137;0.0;1.011548452527343
2023-07-29 12:00:00;-0.08643711542894437;0.0;0.950045353029674
2023-07-29 13:00:00;-0.0774633656864305;0.0;1.078908990072395
2023-07-29 14:00:00;-0.09010819486906269;0.0;0.8973284106031206
2023-07-29 15:00:00;-0.07950285426427285;0.0;1.0496217998354374
2023-07-29 16:00:00;-0.08602921771337652;0.0;0.9559027910770567
2023-07-29 17:00:00;-0.09112793915798523;0.0;0.8826848154846223
2023-07-29 18:00:00;-0.08786475743343487;0.0;0.9295443198637915
2023-07-29 19:00:00;-0.08684501314451222;0.0;0.9441879149822915
2023-07-29 20:00:00;-0.08786475743343487;0.0;0.9295443198637915
2023-07-29 21:00:00;-0.08888450172235753;0.0;0.9149007247452916
2023-07-29 22:00:00;-0.08868055286457217;0.0;0.9178294437690033
2023-07-29 23:00:00;-0.09479901859810493;0.0;0.8299678730580491
2023-07-30 00:00:00;-0.09500296745588888;0.0;0.8270391540343575
2023-07-30 01:00:00;-0.08664106428672982;0.0;0.9471166340059608
2023-07-30 02:00:00;-0.09072004144241588;0.0;0.8885422535320264
2023-07-30 03:00:00;-0.0927595300202612;0.0;0.8592550632950263
2023-07-30 04:00:00;-0.08929239943792538;0.0;0.9090432866979088
2023-07-30 05:00:00;-0.09051609258463202;0.0;0.8914709725557168
2023-07-30 06:00:00;-0.09602271174481156;0.0;0.8123955589158571
2023-07-30 07:00:00;-0.09316742773583052;0.0;0.8533976252476226
2023-07-30 08:00:00;-0.0970424560337342;0.0;0.7977519637973574
2023-07-30 09:00:00;-0.09449309531142831;0.0;0.8343609515935965
2023-07-30 10:00:00;-0.09143386244466331;0.0;0.8782917369490538
2023-07-30 11:00:00;-0.09010819486906403;0.0;0.8973284106031013
2023-07-30 12:00:00;-0.08908845058014152;0.0;0.9119720057215993
2023-07-30 13:00:00;-0.09031214372684804;0.2;0.8943996915794089
2023-07-30 14:00:00;-0.09010819486906403;0.0;0.8973284106031013
2023-07-30 15:00:00;-0.10091748433163777;8.8;0.7421063023470935
2023-07-30 16:00:00;-0.08215418941547137;0.0;1.011548452527343
2023-07-30 17:00:00;-0.0927595300202612;0.0;0.8592550632950263
2023-07-30 18:00:00;-0.09153583687355456;0.2;0.8768273774372185
2023-07-30 19:00:00;-0.07950285426427434;0.0;1.049621799835416
2023-07-30 20:00:00;-0.08215418941547137;0.0;1.011548452527343
2023-07-30 21:00:00;-0.08378578027774734;0.0;0.9881187003377471
2023-07-30 22:00:00;-0.07919693097759774;0.0;1.0540148783709633
2023-07-30 23:00:00;-0.07950285426427434;0.0;1.049621799835416
2023-07-31 00:00:00;-0.07868705883313715;0.0;1.0613366759302028
2023-07-31 01:00:00;-0.08113444512654883;0.0;1.0261920476458415
2023-07-31 02:00:00;-0.08215418941547137;0.0;1.011548452527343
2023-07-31 03:00:00;-0.0813383939843327;0.0;1.0232633286221509
2023-07-31 04:00:00;-0.08480552456666851;0.0;0.9734751052192684
2023-07-31 05:00:00;-0.0856213199978057;0.0;0.9617602291244819
2023-07-31 06:00:00;-0.08500947342445386;0.0;0.9705463861955567
2023-07-31 07:00:00;-0.09500296745589036;0.0;0.8270391540343361
2023-07-31 08:00:00;-0.09000622044017144;0.0;0.8987927701149561
2023-07-31 09:00:00;-0.08592724328448378;0.0;0.9573671505889134
2023-07-31 10:00:00;-0.0887825272934648;0.0;0.9163650842571482
2023-07-31 11:00:00;-0.08939437386681812;0.0;0.9075789271860522
2023-07-31 12:00:00;-0.08511144785334511;0.2;0.9690820266837212
2023-07-31 13:00:00;-0.0887825272934648;0.0;0.9163650842571482
2023-07-31 14:00:00;-0.08919042500903412;0.0;0.9105076462097444
2023-07-31 15:00:00;-0.09265755559136994;0.0;0.8607194228068619
2023-07-31 16:00:00;-0.09673653274705749;0.0;0.8021450423329062
2023-07-31 17:00:00;-0.09510494188478162;0.0;0.8255747945225006
2023-07-31 18:00:00;-0.09796022589376412;0.0;0.7845727281907141
2023-07-31 19:00:00;-0.09796022589376412;0.0;0.7845727281907141
2023-07-31 20:00:00;-0.0968385071759502;0.0;0.8006806828210496
2023-07-31 21:00:00;-0.09663455831816477;0.0;0.8036094018447626
2023-07-31 22:00:00;-0.09806220032265674;0.0;0.783108368678859
2023-07-31 23:00:00;-0.09643060946038089;0.0;0.8065381208684533
2023-08-01 00:00:00;-0.0925555811624772;0.0;0.8621837823187187
2023-08-01 01:00:00;-0.09357532545139839;0.0;0.8475401872002397
2023-08-01 02:00:00;-0.09316742773583052;0.0;0.8533976252476226
2023-08-01 03:00:00;-0.0970424560337342;0.0;0.7977519637973574
2023-08-01 04:00:00;-0.09622666060259542;0.0;0.8094668398921667
2023-08-01 05:00:00;-0.1021411774783444;0.0;0.7245339882049016
2023-08-01 06:00:00;-0.09867404689601005;0.0;0.7743222116077632
2023-08-01 07:00:00;-0.10316092176726692;0.0;0.7098903930864036
2023-08-01 08:00:00;-0.09928589346936335;0.0;0.7655360545366673
2023-08-01 09:00:00;-0.09663455831816477;0.0;0.8036094018447626
2023-08-01 10:00:00;-0.09989774004271658;0.0;0.7567498974655725
2023-08-01 11:00:00;-0.09643060946038089;0.0;0.8065381208684533
2023-08-01 12:00:00;-0.0970424560337342;0.0;0.7977519637973574
2023-08-01 13:00:00;-0.09724640489151809;0.0;0.7948232447736665
2023-08-01 14:00:00;-0.09847009803822471;0.0;0.7772509306314748
2023-08-01 15:00:00;-0.0976543026070874;0.0;0.7889658067262629
2023-08-01 16:00:00;-0.10010168890050057;0.0;0.7538211784418802
2023-08-01 17:00:00;-0.0990819446115794;0.2;0.7684647735603589
2023-08-01 18:00:00;-0.10458856377175743;0.0;0.689389359920521
2023-08-01 19:00:00;-0.10377276834062024;0.0;0.7011042360153075
2023-08-01 20:00:00;-0.1062201546340334;0.0;0.6659596077309249
2023-08-01 21:00:00;-0.10397671719840425;0.0;0.6981755169916151
2023-08-01 22:00:00;-0.0992858934693619;0.0;0.7655360545366882
2023-08-01 23:00:00;-0.0970424560337342;0.0;0.7977519637973574
2023-08-02 00:00:00;-0.09775627703597865;0.0;0.7875014472144275
2023-08-02 01:00:00;-0.10132538204720709;0.0;0.7362488642996898
2023-08-02 02:00:00;-0.09857207246711733;0.0;0.7757865711196197
2023-08-02 03:00:00;-0.09857207246711733;0.0;0.7757865711196197
2023-08-02 04:00:00;-0.10265104962280498;0.0;0.7172121906456623
2023-08-02 05:00:00;-0.10101945876053049;0.0;0.740641942835237
2023-08-02 06:00:00;-0.1018352541916677;0.0;0.7289270667404503
2023-08-02 07:00:00;-0.10346684505394217;0.0;0.7054973145508757
2023-08-02 08:00:00;-0.09857207246711733;0.0;0.7757865711196197
2023-08-02 09:00:00;-0.0987760213249028;0.0;0.7728578520959061
2023-08-02 10:00:00;-0.10061156104496116;0.0;0.7464993808826409
2023-08-02 11:00:00;-0.0959207373159188;0.0;0.8138599184277142
2023-08-02 12:00:00;-0.09796022589376412;0.0;0.7845727281907141
2023-08-02 13:00:00;-0.10346684505394364;0.0;0.7054973145508546
2023-08-02 14:00:00;-0.10387474276951297;0.0;0.6996398765034508
2023-08-02 15:00:00;-0.10346684505394364;0.0;0.7054973145508546
2023-08-02 16:00:00;-0.10061156104496116;0.0;0.7464993808826409
2023-08-02 17:00:00;-0.10244710076502249;0.0;0.7201409096693331
2023-08-02 18:00:00;-0.10101945876053049;0.0;0.740641942835237
2023-08-02 19:00:00;-0.10591423134735532;0.0;0.6703526862664934
2023-08-02 20:00:00;-0.1038747427695115;0.0;0.6996398765034719
2023-08-02 21:00:00;-0.10428264048508083;0.0;0.693782438456068
2023-08-02 22:00:00;-0.10469053820064868;0.0;0.6879250004086855
2023-08-02 23:00:00;-0.1018352541916677;0.0;0.7289270667404503
2023-08-03 00:00:00;-0.10142735647609834;0.0;0.7347845047878545
2023-08-03 01:00:00;-0.10010168890050057;0.0;0.7538211784418802
2023-08-03 02:00:00;-0.09724640489151956;0.0;0.7948232447736454
2023-08-03 03:00:00;-0.09826614918044073;0.0;0.7801796496551668
2023-08-03 04:00:00;-0.09643060946038089;0.0;0.8065381208684533
2023-08-03 05:00:00;-0.10173327976277642;0.0;0.730391426252286
2023-08-03 06:00:00;-0.10642410349181741;0.0;0.6630308887072324
2023-08-03 07:00:00;-0.10785174549630927;1.8;0.6425298555413305
2023-08-03 08:00:00;-0.0962266606025969;2.2;0.8094668398921455
2023-08-03 09:00:00;-0.09500296745589036;2.4;0.8270391540343361
2023-08-03 10:00:00;-0.09031214372684804;0.2;0.8943996915794089
2023-08-03 11:00:00;-0.09398322316696772;0.0;0.8416827491528359
2023-08-03 12:00:00;-0.09153583687355604;0.2;0.8768273774371972
2023-08-03 13:00:00;-0.09214768344690788;0.0;0.8680412203661224
2023-08-03 14:00:00;-0.09296347887804508;0.0;0.8563263442713356
2023-08-03 15:00:00;-0.09479901859810493;0.0;0.8299678730580491
2023-08-03 16:00:00;-0.09021016929795678;0.0;0.8958640510912445
2023-08-03 17:00:00;-0.09857207246711733;0.0;0.7757865711196197
2023-08-03 18:00:00;-0.09490099302699911;0.0;0.8285035135461715
2023-08-03 19:00:00;-0.09938786789825464;0.0;0.7640716950248313
2023-08-03 20:00:00;-0.10326289619615818;3.4;0.708426033574568
2023-08-03 21:00:00;-0.0776673145442145;3.8;1.0759802710487025
2023-08-03 22:00:00;-0.07685151911307582;1.8;1.0876951471435106
2023-08-03 23:00:00;-0.0589040196280481;0.0;1.345422421228952
2023-08-04 00:00:00;-0.07093700223732834;0.0;1.1726279988307542
2023-08-04 01:00:00;-0.07093700223732834;0.0;1.1726279988307542
2023-08-04 02:00:00;-0.07236464424181883;0.0;1.1521269656648716
2023-08-04 03:00:00;-0.07460808167744802;0.0;1.1199110564041812
2023-08-04 04:00:00;-0.07379228624631083;0.0;1.1316259324989677
2023-08-04 05:00:00;-0.07644362139750785;0.0;1.093552585190895
2023-08-04 06:00:00;-0.08011470083762766;0.0;1.04083564276432
2023-08-04 07:00:00;-0.08052259855319699;0.0;1.0349782047169163
2023-08-04 08:00:00;-0.0825620871310407;0.0;1.0056910144799391
2023-08-04 09:00:00;-0.0825620871310407;0.0;1.0056910144799391
2023-08-04 10:00:00;-0.08460157570888453;0.0;0.9764038242429605
2023-08-04 11:00:00;-0.08133839398433418;0.0;1.0232633286221295
2023-08-04 12:00:00;-0.08358183141996335;0.0;0.9910474193614393
2023-08-04 13:00:00;-0.08888450172235753;0.0;0.9149007247452916
2023-08-04 14:00:00;-0.0862331665711605;0.2;0.9529740720533646
2023-08-04 15:00:00;-0.08970029715349472;0.0;0.903185848650505
2023-08-04 16:00:00;-0.09153583687355456;0.0;0.8768273774372185
2023-08-04 17:00:00;-0.08806870629122034;0.0;0.9266156008400781
2023-08-04 18:00:00;-0.0933713765936144;0.0;0.850468906223932
2023-08-04 19:00:00;-0.0925555811624772;0.0;0.8621837823187187
2023-08-04 20:00:00;-0.09296347887804508;0.0;0.8563263442713356
2023-08-04 21:00:00;-0.09214768344690788;0.0;0.8680412203661224
2023-08-04 22:00:00;-0.09092399030020136;0.0;0.8856135345083128
2023-08-04 23:00:00;-0.09051609258463202;0.0;0.8914709725557168
2023-08-05 00:00:00;-0.08980227158238745;0.0;0.9017214891386484
2023-08-05 01:00:00;-0.08755883414675827;0.0;0.9339373983993386
2023-08-05 02:00:00;-0.08959832272460347;0.0;0.9046502081623403
2023-08-05 03:00:00;-0.09163781130244728;0.0;0.875363017925362
2023-08-05 04:00:00;-0.09122991358687796;0.0;0.8812204559727657
2023-08-05 05:00:00;-0.09490099302699764;0.0;0.8285035135461927
2023-08-05 06:00:00;-0.09530889074256696;0.0;0.822646075498789
2023-08-05 07:00:00;-0.09245360673358448;0.0;0.8636481418305753
2023-08-05 08:00:00;-0.09347335102250712;0.0;0.8490045467120755
2023-08-05 09:00:00;-0.09082201587130863;0.0;0.8870778940201695
2023-08-05 10:00:00;-0.09571678845813485;0.0;0.8167886374514058
2023-08-05 11:00:00;-0.09347335102250712;0.0;0.8490045467120755
2023-08-05 12:00:00;-0.09265755559136847;0.0;0.860719422806883
2023-08-05 13:00:00;-0.0971444304626268;0.0;0.7962876042855025
2023-08-05 14:00:00;-0.09816417475154801;0.0;0.7816440091670233
2023-08-05 15:00:00;-0.09163781130244728;0.0;0.875363017925362
2023-08-05 16:00:00;-0.09877602132490132;0.0;0.7728578520959274
2023-08-05 17:00:00;-0.09755232817819479;0.0;0.790430166238118
2023-08-05 18:00:00;-0.09979576561382396;0.0;0.7582142569774276
2023-08-05 19:00:00;-0.0965325838892736;0.0;0.8050737613565968
2023-08-05 20:00:00;-0.09979576561382396;0.0;0.7582142569774276
2023-08-05 21:00:00;-0.09836812360933345;0.0;0.7787152901433103
2023-08-05 22:00:00;-0.09938786789825464;0.0;0.7640716950248313
2023-08-05 23:00:00;-0.0971444304626268;0.0;0.7962876042855025
2023-08-06 00:00:00;-0.09612468617370416;0.0;0.8109311994040023
2023-08-06 01:00:00;-0.0965325838892736;0.0;0.8050737613565968
2023-08-06 02:00:00;-0.09979576561382396;0.0;0.7582142569774276
2023-08-06 03:00:00;-0.1016313053338838;0.0;0.7318557857641411
2023-08-06 04:00:00;-0.10224315190723701;0.0;0.7230696286930466
2023-08-06 05:00:00;-0.10040761218717717;0.0;0.7494280999063331
2023-08-06 06:00:00;-0.10142735647609834;0.0;0.7347845047878545
2023-08-06 07:00:00;-0.10040761218717717;0.0;0.7494280999063331
2023-08-06 08:00:00;-0.0995918167560385;0.0;0.761142976001141
2023-08-06 09:00:00;-0.09999971447160785;0.0;0.7552855379537368
2023-08-06 10:00:00;-0.102447100765021;0.0;0.7201409096693544
2023-08-06 11:00:00;-0.09979576561382396;0.0;0.7582142569774276
2023-08-06 12:00:00;-0.1008155099027465;0.0;0.7435706618589293
2023-08-06 13:00:00;-0.10683200120738524;0.0;0.6571734506598501
2023-08-06 14:00:00;-0.102447100765021;0.0;0.7201409096693544
2023-08-06 15:00:00;-0.11152282493642758;0.0;0.5898129131147771
2023-08-06 16:00:00;-0.11009518293193708;0.0;0.6103139462806596
2023-08-06 17:00:00;-0.109585310787475;0.0;0.6176357438399206
2023-08-06 18:00:00;-0.10907543864301443;0.0;0.6249575413991596
2023-08-06 19:00:00;-0.10693397563627798;0.0;0.6557090911479934
